Date	Time	msec	Time_P	Freqg	Freq1	Tb1	Freq2	Tb2	V
15.04.18 11:44:08 898	5579.925781	12500	26600	    12.889	23400	    18.352	160.0
15.04.18 11:44:09 219	5580.223633	12600	26800	    12.940	23600	    17.680	160.0
15.04.18 11:44:09 623	5580.526367	12700	27000	    12.912	23800	    17.042	160.0
15.04.18 11:44:09 944	5580.824219	12800	27200	    13.307	24000	    16.926	160.0
15.04.18 11:44:10 280	5581.117188	9800	21200	    16.449	18000	     8.540	160.0
15.04.18 11:44:10 611	5581.415039	9900	21400	    16.882	18200	     8.378	160.0
15.04.18 11:44:10 937	5581.717773	10000	21600	    17.535	18400	     8.314	160.0
15.04.18 11:44:11 269	5582.015625	10100	21800	    18.582	18600	     8.836	160.0
15.04.18 11:44:11 591	5582.313477	10200	22000	    19.159	18800	     9.482	160.0
15.04.18 11:44:11 911	5582.611328	10300	22200	    19.513	19000	     9.389	160.0
15.04.18 11:44:12 233	5582.909180	10400	22400	    19.705	19200	     9.422	160.0
15.04.18 11:44:12 631	5583.207031	10500	22600	    19.558	19400	     9.660	160.0
15.04.18 11:44:12 954	5583.504883	10600	22800	    19.352	19600	    10.069	160.0
15.04.18 11:44:13 357	5583.807617	10700	23000	    19.450	19800	    10.555	160.0
15.04.18 11:44:13 678	5584.105469	10800	23200	    18.749	20000	    11.189	160.0
15.04.18 11:44:14 000	5584.403320	10900	23400	    18.256	20200	    11.851	160.0
15.04.18 11:44:14 404	5584.706055	11000	23600	    17.836	20400	    12.604	160.0
15.04.18 11:44:14 724	5585.003906	11100	23800	    17.273	20600	    13.388	160.0
15.04.18 11:44:15 046	5585.301758	11200	24000	    17.135	20800	    14.381	160.0
15.04.18 11:44:15 444	5585.599609	11300	24200	    16.984	21000	    15.381	160.0
15.04.18 11:44:15 766	5585.897461	11400	24400	    16.350	21200	    16.391	160.0
15.04.18 11:44:16 092	5586.200195	11500	24600	    15.892	21400	    17.107	160.0
15.04.18 11:44:16 491	5586.498047	11600	24800	    15.852	21600	    17.710	160.0
15.04.18 11:44:16 812	5586.795898	11700	25000	    16.152	21800	    18.774	160.0
15.04.18 11:44:17 139	5587.098633	11800	25200	    16.609	22000	    19.352	160.0
15.04.18 11:44:17 536	5587.396484	11900	25400	    16.355	22200	    19.735	160.0
15.04.18 11:44:17 859	5587.694336	12000	25600	    15.544	22400	    19.844	160.0
15.04.18 11:44:18 185	5587.997070	12100	25800	    14.652	22600	    19.707	160.0
15.04.18 11:44:18 583	5588.294922	12200	26000	    13.999	22800	    19.401	160.0
15.04.18 11:44:18 905	5588.592773	12300	26200	    13.442	23000	    19.438	160.0
15.04.18 11:44:19 232	5588.895508	12400	26400	    13.223	23200	    18.693	160.0
15.04.18 11:44:19 629	5589.193359	12500	26600	    13.035	23400	    18.405	160.0
15.04.18 11:44:19 952	5589.491211	12600	26800	    13.016	23600	    17.802	160.0
15.04.18 11:44:20 349	5589.789062	12700	27000	    12.918	23800	    17.129	160.0
15.04.18 11:44:20 671	5590.086914	12800	27200	    13.306	24000	    16.940	160.0
15.04.18 11:44:20 998	5590.389648	9800	21200	    16.351	18000	     8.632	160.0
15.04.18 11:44:21 396	5590.687500	9900	21400	    16.940	18200	     8.516	160.0
15.04.18 11:44:21 718	5590.985352	10000	21600	    17.596	18400	     8.340	160.0
15.04.18 11:44:22 044	5591.288086	10100	21800	    18.638	18600	     8.785	160.0
15.04.18 11:44:22 442	5591.585938	10200	22000	    19.196	18800	     9.390	160.0
15.04.18 11:44:22 764	5591.883789	10300	22200	    19.663	19000	     9.440	160.0
15.04.18 11:44:23 086	5592.181641	10400	22400	    19.765	19200	     9.381	160.0
15.04.18 11:44:23 484	5592.479492	10500	22600	    19.660	19400	     9.737	160.0
15.04.18 11:44:23 811	5592.782227	10600	22800	    19.456	19600	     9.967	160.0
15.04.18 11:44:24 131	5593.080078	10700	23000	    19.483	19800	    10.552	160.0
15.04.18 11:44:24 531	5593.377930	10800	23200	    18.794	20000	    11.119	160.0
15.04.18 11:44:24 857	5593.680664	10900	23400	    18.351	20200	    11.751	160.0
15.04.18 11:44:25 177	5593.978516	11000	23600	    17.823	20400	    12.538	158.0
15.04.18 11:44:25 577	5594.276367	11100	23800	    17.445	20600	    13.461	156.0
15.04.18 11:44:25 904	5594.579102	11200	24000	    17.111	20800	    14.229	152.0
15.04.18 11:44:26 224	5594.876953	11300	24200	    16.967	21000	    15.354	149.0
15.04.18 11:44:26 624	5595.174805	11400	24400	    16.284	21200	    16.325	146.0
15.04.18 11:44:26 944	5595.472656	11500	24600	    15.952	21400	    17.074	143.0
15.04.18 11:44:27 281	5595.765625	11600	24800	    15.844	21600	    17.709	140.0
15.04.18 11:44:27 611	5596.063477	11700	25000	    16.159	21800	    18.719	137.0
15.04.18 11:44:27 938	5596.366211	11800	25200	    16.581	22000	    19.317	134.0
15.04.18 11:44:28 269	5596.664062	11900	25400	    16.411	22200	    19.743	131.0
15.04.18 11:44:28 591	5596.961914	12000	25600	    15.590	22400	    19.918	131.0
15.04.18 11:44:28 911	5597.259766	12100	25800	    14.586	22600	    19.799	128.0
15.04.18 11:44:29 234	5597.557617	12200	26000	    13.962	22800	    19.487	125.0
15.04.18 11:44:29 632	5597.855469	12300	26200	    13.345	23000	    19.328	122.0
15.04.18 11:44:29 954	5598.153320	12400	26400	    13.057	23200	    18.651	119.0
15.04.18 11:44:30 357	5598.456055	12500	26600	    13.075	23400	    18.378	115.0
15.04.18 11:44:30 678	5598.753906	12600	26800	    12.936	23600	    17.731	115.0
15.04.18 11:44:32 200	5599.613281	12700	27000	    14.124	23800	    18.715	115.0
15.04.18 11:44:32 593	5600.477539	12800	27200	    16.753	24000	    21.792	115.0
15.04.18 11:44:32 920	5600.780273	9800	21200	    22.254	18000	    10.529	115.0
15.04.18 11:44:33 251	5601.078125	9900	21400	    24.890	18200	    11.291	115.0
15.04.18 11:44:33 568	5601.371094	10000	21600	    28.231	18400	    12.513	115.0
15.04.18 11:44:33 890	5601.668945	10100	21800	    32.828	18600	    14.546	115.0
15.04.18 11:44:34 216	5601.971680	10200	22000	    37.699	18800	    17.311	115.0
15.04.18 11:44:34 613	5602.269531	10300	22200	    45.019	19000	    21.398	115.0
15.04.18 11:44:34 935	5602.567383	10400	22400	    51.696	19200	    25.682	115.0
15.04.18 11:44:35 266	5602.865234	10500	22600	    60.649	19400	    32.709	115.0
15.04.18 11:44:35 583	5603.158203	10600	22800	    83.499	19600	    59.599	115.0
15.04.18 11:44:35 906	5603.456055	10700	23000	   130.204	19800	   112.467	115.0
15.04.18 11:44:36 232	5603.758789	10800	23200	   138.513	20000	   123.343	115.0
15.04.18 11:44:36 630	5604.056641	10900	23400	   135.871	20200	   123.080	115.0
15.04.18 11:44:36 952	5604.354492	11000	23600	   134.410	20400	   124.253	115.0
15.04.18 11:44:37 350	5604.652344	11100	23800	   132.985	20600	   125.715	115.0
15.04.18 11:44:38 693	5605.423828	11200	24000	   130.690	20800	   127.580	115.0
15.04.18 11:44:39 063	5606.200195	11300	24200	   127.752	21000	   129.776	115.0
15.04.18 11:44:39 467	5606.502930	11400	24400	   125.703	21200	   131.795	115.0
15.04.18 11:44:39 787	5606.800781	11500	24600	   123.756	21400	   133.576	115.0
15.04.18 11:44:40 110	5607.098633	11600	24800	   122.656	21600	   135.965	115.0
15.04.18 11:44:40 513	5607.401367	11700	25000	   122.171	21800	   138.108	115.0
15.04.18 11:44:40 834	5607.699219	11800	25200	   122.815	22000	   139.096	115.0
15.04.18 11:44:41 156	5607.997070	11900	25400	   124.036	22200	   139.779	115.0
15.04.18 11:44:41 560	5608.299805	12000	25600	   125.708	22400	   139.563	115.0
15.04.18 11:44:41 880	5608.597656	12100	25800	   126.920	22600	   139.146	115.0
15.04.18 11:44:42 203	5608.895508	12200	26000	   126.899	22800	   138.757	115.0
15.04.18 11:44:42 600	5609.193359	12300	26200	   125.679	23000	   137.941	115.0
15.04.18 11:44:42 922	5609.491211	12400	26400	   124.075	23200	   136.754	115.0
15.04.18 11:44:43 253	5609.789062	12500	26600	   122.459	23400	   135.618	115.0
15.04.18 11:44:43 576	5610.086914	12600	26800	   120.049	23600	   134.727	115.0
15.04.18 11:44:43 896	5610.384766	12700	27000	   118.316	23800	   133.138	115.0
15.04.18 11:44:44 218	5610.682617	12800	27200	   117.655	24000	   130.656	115.0
15.04.18 11:44:44 617	5610.980469	9800	21200	   132.295	18000	   115.459	115.0
15.04.18 11:44:44 938	5611.278320	9900	21400	   133.999	18200	   115.975	115.0
15.04.18 11:44:45 284	5611.581055	10000	21600	   136.530	18400	   116.040	115.0
15.04.18 11:44:45 610	5611.883789	10100	21800	   138.602	18600	   116.753	115.0
15.04.18 11:44:45 937	5612.186523	10200	22000	   139.633	18800	   117.575	115.0
15.04.18 11:44:46 267	5612.484375	10300	22200	   140.249	19000	   117.449	115.0
15.04.18 11:44:46 584	5612.777344	10400	22400	   140.265	19200	   117.518	115.0
15.04.18 11:44:46 906	5613.075195	10500	22600	   139.975	19400	   118.777	115.0
15.04.18 11:44:47 233	5613.377930	10600	22800	   139.494	19600	   120.167	115.0
15.04.18 11:44:47 630	5613.675781	10700	23000	   138.712	19800	   121.568	115.0
15.04.18 11:44:47 953	5613.973633	10800	23200	   137.609	20000	   122.391	115.0
15.04.18 11:44:48 350	5614.271484	10900	23400	   136.686	20200	   123.680	115.0
15.04.18 11:44:48 672	5614.569336	11000	23600	   135.738	20400	   125.390	115.0
15.04.18 11:44:48 999	5614.872070	11100	23800	   134.463	20600	   127.044	115.0
15.04.18 11:44:49 397	5615.169922	11200	24000	   132.147	20800	   128.645	115.0
15.04.18 11:44:49 718	5615.467773	11300	24200	   129.463	21000	   131.139	115.0
15.04.18 11:44:50 045	5615.770508	11400	24400	   127.217	21200	   133.204	115.0
15.04.18 11:44:50 443	5616.068359	11500	24600	   125.338	21400	   134.913	115.0
15.04.18 11:44:50 765	5616.366211	11600	24800	   124.238	21600	   137.353	115.0
15.04.18 11:44:51 091	5616.668945	11700	25000	   124.096	21800	   139.690	115.0
15.04.18 11:44:51 489	5616.966797	11800	25200	   124.642	22000	   140.585	115.0
15.04.18 11:44:51 811	5617.264648	11900	25400	   126.006	22200	   141.346	115.0
15.04.18 11:44:52 138	5617.567383	12000	25600	   127.602	22400	   141.337	115.0
15.04.18 11:44:52 535	5617.865234	12100	25800	   129.021	22600	   141.011	115.0
15.04.18 11:44:52 858	5618.163086	12200	26000	   128.873	22800	   140.674	115.0
15.04.18 11:44:53 179	5618.460938	12300	26200	   127.782	23000	   139.857	115.0
15.04.18 11:44:53 578	5618.758789	12400	26400	   126.296	23200	   138.775	115.0
15.04.18 11:44:53 905	5619.061523	12500	26600	   124.531	23400	   137.640	115.0
15.04.18 11:44:54 225	5619.359375	12600	26800	   122.402	23600	   136.866	115.0
15.04.18 11:44:54 624	5619.657227	12700	27000	   120.558	23800	   135.283	115.0
15.04.18 11:44:54 951	5619.959961	12800	27200	   120.116	24000	   132.987	115.0
15.04.18 11:44:55 348	5620.257812	9800	21200	   134.568	18000	   117.546	115.0
15.04.18 11:44:55 670	5620.555664	9900	21400	   136.439	18200	   118.062	115.0
15.04.18 11:44:55 992	5620.853516	10000	21600	   138.613	18400	   118.628	115.0
15.04.18 11:44:56 390	5621.151367	10100	21800	   140.762	18600	   119.258	115.0
15.04.18 11:44:56 717	5621.454102	10200	22000	   141.867	18800	   119.955	115.0
15.04.18 11:44:57 038	5621.751953	10300	22200	   142.530	19000	   119.685	115.0
15.04.18 11:44:57 437	5622.049805	10400	22400	   142.658	19200	   119.902	115.0
15.04.18 11:44:57 763	5622.352539	10500	22600	   142.227	19400	   121.142	115.0
15.04.18 11:44:58 084	5622.650391	10600	22800	   141.915	19600	   122.727	115.0
15.04.18 11:44:58 483	5622.948242	10700	23000	   141.188	19800	   124.005	115.0
15.04.18 11:44:58 810	5623.250977	10800	23200	   140.058	20000	   124.787	115.0
15.04.18 11:44:59 130	5623.548828	10900	23400	   139.123	20200	   126.021	115.0
15.04.18 11:44:59 530	5623.846680	11000	23600	   138.021	20400	   127.748	115.0
15.04.18 11:44:59 850	5624.144531	11100	23800	   136.694	20600	   129.175	115.0
15.04.18 11:45:00 172	5624.442383	11200	24000	   134.406	20800	   130.914	115.0
15.04.18 11:45:00 570	5624.740234	11300	24200	   131.632	21000	   133.315	115.0
15.04.18 11:45:00 892	5625.038086	11400	24400	   129.640	21200	   135.280	115.0
15.04.18 11:45:01 218	5625.340820	11500	24600	   127.627	21400	   137.053	115.0
15.04.18 11:45:01 623	5625.643555	11600	24800	   126.567	21600	   139.295	115.0
15.04.18 11:45:01 943	5625.941406	11700	25000	   126.344	21800	   141.479	115.0
15.04.18 11:45:02 280	5626.234375	11800	25200	   127.095	22000	   142.500	115.0
15.04.18 11:45:03 711	5627.044922	11900	25400	   128.341	22200	   143.291	115.0
15.04.18 11:45:04 079	5627.860352	12000	25600	   129.884	22400	   143.412	115.0
15.04.18 11:45:04 483	5628.163086	12100	25800	   131.031	22600	   143.099	115.0
15.04.18 11:45:04 803	5628.460938	12200	26000	   130.925	22800	   142.730	115.0
15.04.18 11:45:05 126	5628.758789	12300	26200	   129.815	23000	   141.825	115.0
15.04.18 11:45:05 529	5629.061523	12400	26400	   128.253	23200	   140.861	115.0
15.04.18 11:45:05 850	5629.359375	12500	26600	   126.481	23400	   139.697	115.0
15.04.18 11:45:06 171	5629.657227	12600	26800	   124.384	23600	   138.776	115.0
15.04.18 11:45:06 576	5629.959961	12700	27000	   122.751	23800	   137.335	115.0
15.04.18 11:45:06 896	5630.257812	12800	27200	   122.004	24000	   134.930	117.0
15.04.18 11:45:07 218	5630.555664	9800	21200	   136.229	18000	   119.468	119.0
15.04.18 11:45:07 617	5630.853516	9900	21400	   138.199	18200	   119.940	120.0
15.04.18 11:45:07 938	5631.151367	10000	21600	   140.602	18400	   120.369	120.0
15.04.18 11:45:08 270	5631.449219	10100	21800	   142.671	18600	   121.031	120.0
15.04.18 11:45:08 591	5631.747070	10200	22000	   143.597	18800	   121.579	120.0
15.04.18 11:45:08 913	5632.044922	10300	22200	   144.312	19000	   121.516	120.0
15.04.18 11:45:09 234	5632.342773	10400	22400	   144.440	19200	   121.642	120.0
15.04.18 11:45:09 632	5632.640625	10500	22600	   144.156	19400	   122.784	120.0
15.04.18 11:45:09 954	5632.938477	10600	22800	   143.675	19600	   124.393	120.0
15.04.18 11:45:10 357	5633.241211	10700	23000	   142.868	19800	   125.733	120.0
15.04.18 11:45:10 678	5633.539062	10800	23200	   141.709	20000	   126.338	120.0
15.04.18 11:45:11 001	5633.836914	10900	23400	   140.759	20200	   127.752	120.0
15.04.18 11:45:11 404	5634.139648	11000	23600	   139.743	20400	   129.285	120.0
15.04.18 11:45:11 725	5634.437500	11100	23800	   138.243	20600	   130.802	120.0
15.04.18 11:45:12 046	5634.735352	11200	24000	   136.035	20800	   132.414	120.0
15.04.18 11:45:12 451	5635.038086	11300	24200	    98.979	21000	   102.123	120.0
15.04.18 11:45:12 771	5635.335938	11400	24400	    55.695	21200	    59.855	120.0
15.04.18 11:45:13 093	5635.633789	11500	24600	    48.548	21400	    53.872	120.0
15.04.18 11:45:13 491	5635.931641	11600	24800	    47.678	21600	    56.138	120.0
15.04.18 11:45:13 813	5636.229492	11700	25000	    47.426	21800	    58.424	120.0
15.04.18 11:45:14 139	5636.532227	11800	25200	    47.625	22000	    60.100	120.0
15.04.18 11:45:14 538	5636.830078	11900	25400	    47.163	22200	    61.290	120.0
15.04.18 11:45:14 859	5637.127930	12000	25600	    45.915	22400	    61.717	120.0
15.04.18 11:45:15 185	5637.430664	12100	25800	    44.350	22600	    61.475	120.0
15.04.18 11:45:15 583	5637.728516	12200	26000	    43.108	22800	    60.979	120.0
15.04.18 11:45:15 906	5638.026367	12300	26200	    41.894	23000	    60.074	120.0
15.04.18 11:45:16 232	5638.329102	12400	26400	    40.945	23200	    58.765	120.0
15.04.18 11:45:16 630	5638.626953	12500	26600	    40.423	23400	    57.517	120.0
15.04.18 11:45:16 952	5638.924805	12600	26800	    39.923	23600	    55.817	120.0
15.04.18 11:45:17 350	5639.222656	12700	27000	    39.750	23800	    54.084	120.0
15.04.18 11:45:17 671	5639.520508	12800	27200	    39.749	24000	    52.268	120.0
15.04.18 11:45:17 999	5639.823242	9800	21200	    51.752	18000	    27.606	120.0
15.04.18 11:45:18 396	5640.121094	9900	21400	    53.916	18200	    27.841	120.0
15.04.18 11:45:18 718	5640.418945	10000	21600	    56.159	18400	    28.395	120.0
15.04.18 11:45:19 044	5640.721680	10100	21800	    58.542	18600	    29.406	120.0
15.04.18 11:45:19 443	5641.019531	10200	22000	    60.249	18800	    30.606	120.0
15.04.18 11:45:19 764	5641.317383	10300	22200	    61.433	19000	    31.182	120.0
15.04.18 11:45:20 091	5641.620117	10400	22400	    61.689	19200	    31.808	120.0
15.04.18 11:45:20 488	5641.917969	10500	22600	    61.539	19400	    32.972	120.0
15.04.18 11:45:20 811	5642.215820	10600	22800	    60.918	19600	    34.271	120.0
15.04.18 11:45:21 132	5642.513672	10700	23000	    60.303	19800	    35.918	120.0
15.04.18 11:45:21 531	5642.811523	10800	23200	    58.881	20000	    37.626	120.0
15.04.18 11:45:21 857	5643.114258	10900	23400	    57.693	20200	    39.481	120.0
15.04.18 11:45:22 178	5643.412109	11000	23600	    56.032	20400	    41.592	120.0
15.04.18 11:45:22 578	5643.709961	11100	23800	    54.253	20600	    43.765	120.0
15.04.18 11:45:22 904	5644.012695	11200	24000	    52.652	20800	    46.287	120.0
15.04.18 11:45:23 225	5644.310547	11300	24200	    51.090	21000	    49.043	120.0
15.04.18 11:45:23 624	5644.608398	11400	24400	    49.690	21200	    51.722	120.0
15.04.18 11:45:23 945	5644.906250	11500	24600	    48.523	21400	    53.960	120.0
15.04.18 11:45:24 281	5645.199219	11600	24800	    47.754	21600	    56.277	120.0
15.04.18 11:45:24 598	5645.492188	11700	25000	    47.669	21800	    58.570	120.0
15.04.18 11:45:24 919	5645.790039	11800	25200	    47.752	22000	    60.265	120.0
15.04.18 11:45:25 251	5646.087891	11900	25400	    47.048	22200	    61.532	120.0
15.04.18 11:45:25 567	5646.380859	12000	25600	    45.937	22400	    61.733	120.0
15.04.18 11:45:25 889	5646.678711	12100	25800	    44.440	22600	    61.583	120.0
15.04.18 11:45:26 211	5646.976562	12200	26000	    43.246	22800	    60.847	120.0
15.04.18 11:45:26 609	5647.274414	12300	26200	    41.888	23000	    60.202	120.0
15.04.18 11:45:26 935	5647.577148	12400	26400	    41.127	23200	    58.900	120.0
15.04.18 11:45:27 266	5647.875000	12500	26600	    40.555	23400	    57.712	120.0
15.04.18 11:45:27 582	5648.167969	12600	26800	    39.917	23600	    56.053	120.0
15.04.18 11:45:27 905	5648.465820	12700	27000	    39.830	23800	    54.224	120.0
15.04.18 11:45:28 226	5648.763672	12800	27200	    39.948	24000	    52.471	120.0
15.04.18 11:45:28 625	5649.061523	9800	21200	    51.889	18000	    28.101	120.0
15.04.18 11:45:28 952	5649.364258	9900	21400	    54.120	18200	    28.198	120.0
15.04.18 11:45:29 349	5649.662109	10000	21600	    56.308	18400	    28.800	120.0
15.04.18 11:45:29 671	5649.959961	10100	21800	    58.726	18600	    29.671	120.0
15.04.18 11:45:29 998	5650.262695	10200	22000	    60.306	18800	    30.903	120.0
15.04.18 11:45:30 395	5650.560547	10300	22200	    61.498	19000	    31.506	120.0
15.04.18 11:45:30 717	5650.858398	10400	22400	    61.853	19200	    32.069	120.0
15.04.18 11:45:31 044	5651.161133	10500	22600	    61.643	19400	    33.364	120.0
15.04.18 11:45:31 442	5651.458984	10600	22800	    61.158	19600	    34.643	120.0
15.04.18 11:45:31 764	5651.756836	10700	23000	    60.441	19800	    36.154	120.0
15.04.18 11:45:32 084	5652.054688	10800	23200	    59.079	20000	    38.027	120.0
15.04.18 11:45:32 484	5652.352539	10900	23400	    57.831	20200	    39.709	120.0
15.04.18 11:45:32 810	5652.655273	11000	23600	    56.100	20400	    41.933	120.0
15.04.18 11:45:33 131	5652.953125	11100	23800	    54.360	20600	    44.143	120.0
15.04.18 11:45:33 530	5653.250977	11200	24000	    52.730	20800	    46.454	120.0
15.04.18 11:45:33 857	5653.553711	11300	24200	    51.216	21000	    49.131	120.0
15.04.18 11:45:34 177	5653.851562	11400	24400	    49.719	21200	    51.890	120.0
15.04.18 11:45:34 577	5654.149414	11500	24600	    48.627	21400	    54.032	120.0
