Date	Time	msec	Time_P	Freqg	Freq1	Tb1	Freq2	Tb2
01.05.18 02:31:33 486	4309.198242	10400	22400	   131.597	19200	    61.416
01.05.18 02:31:33 812	4309.500977	10500	22600	   131.108	19400	    64.487
01.05.18 02:31:34 144	4309.798828	10600	22800	   129.862	19600	    68.063
01.05.18 02:31:34 459	4310.091797	10700	23000	   127.707	19800	    71.829
01.05.18 02:31:34 782	4310.389648	10800	23200	   124.804	20000	    76.064
01.05.18 02:31:35 109	4310.692383	10900	23400	   121.396	20200	    81.009
01.05.18 02:31:35 506	4310.990234	11000	23600	   117.480	20400	    86.669
01.05.18 02:31:35 828	4311.288086	11100	23800	   113.145	20600	    91.275
01.05.18 02:31:36 232	4311.590820	11200	24000	   108.962	20800	    96.795
01.05.18 02:31:36 552	4311.888672	11300	24200	   104.453	21000	   103.435
01.05.18 02:31:36 875	4312.186523	11400	24400	   101.001	21200	   110.019
01.05.18 02:31:37 273	4312.484375	11500	24600	    97.787	21400	   114.725
01.05.18 02:31:37 594	4312.782227	11600	24800	    95.209	21600	   119.918
01.05.18 02:31:37 921	4313.084961	11700	25000	    92.996	21800	   124.763
01.05.18 02:31:38 319	4313.382812	11800	25200	    90.688	22000	   128.299
01.05.18 02:31:38 640	4313.680664	11900	25400	    88.620	22200	   131.052
01.05.18 02:31:38 967	4313.983398	12000	25600	    85.901	22400	   131.826
01.05.18 02:31:39 365	4314.281250	12100	25800	    83.015	22600	   131.198
01.05.18 02:31:39 687	4314.579102	12200	26000	    80.409	22800	   129.769
01.05.18 02:31:40 014	4314.881836	12300	26200	    78.009	23000	   127.975
01.05.18 02:31:40 411	4315.179688	12400	26400	    76.011	23200	   125.043
01.05.18 02:31:40 734	4315.477539	12500	26600	    74.199	23400	   121.288
01.05.18 02:31:41 060	4315.780273	12600	26800	    72.699	23600	   117.437
01.05.18 02:31:41 457	4316.078125	12700	27000	    71.659	23800	   113.357
01.05.18 02:31:41 780	4316.375977	12800	27200	    70.614	24000	   109.036
01.05.18 02:31:42 101	4316.673828	9800	21200	   109.903	18000	    47.610
01.05.18 02:31:42 500	4316.971680	9900	21400	   114.935	18200	    49.121
01.05.18 02:31:42 827	4317.274414	10000	21600	   120.122	18400	    50.939
01.05.18 02:31:43 224	4317.572266	10100	21800	   124.864	18600	    53.195
01.05.18 02:31:43 546	4317.870117	10200	22000	   128.356	18800	    55.781
01.05.18 02:31:43 873	4318.172852	10300	22200	   130.912	19000	    58.514
01.05.18 02:31:44 270	4318.470703	10400	22400	   131.652	19200	    61.439
01.05.18 02:31:44 592	4318.768555	10500	22600	   131.228	19400	    64.712
01.05.18 02:31:44 919	4319.071289	10600	22800	   129.763	19600	    67.831
01.05.18 02:31:45 317	4319.369141	10700	23000	   127.741	19800	    71.645
01.05.18 02:31:45 639	4319.666992	10800	23200	   124.815	20000	    76.054
01.05.18 02:31:45 959	4319.964844	10900	23400	   121.342	20200	    80.898
01.05.18 02:31:46 359	4320.262695	11000	23600	   117.344	20400	    86.611
01.05.18 02:31:46 685	4320.565430	11100	23800	   113.111	20600	    91.151
01.05.18 02:31:47 006	4320.863281	11200	24000	   108.884	20800	    96.659
01.05.18 02:31:47 405	4321.161133	11300	24200	   104.301	21000	   103.513
01.05.18 02:31:47 732	4321.463867	11400	24400	   101.014	21200	   109.884
01.05.18 02:31:48 052	4321.761719	11500	24600	    97.551	21400	   114.827
01.05.18 02:31:48 452	4322.059570	11600	24800	    95.106	21600	   119.763
01.05.18 02:31:48 772	4322.357422	11700	25000	    92.872	21800	   124.824
01.05.18 02:31:49 094	4322.655273	11800	25200	    90.702	22000	   128.387
01.05.18 02:31:49 498	4322.958008	11900	25400	    88.378	22200	   131.014
01.05.18 02:31:49 819	4323.255859	12000	25600	    85.780	22400	   131.885
01.05.18 02:31:50 155	4323.548828	12100	25800	    83.076	22600	   131.234
01.05.18 02:31:50 486	4323.846680	12200	26000	    80.364	22800	   129.842
01.05.18 02:31:50 812	4324.149414	12300	26200	    77.857	23000	   127.974
01.05.18 02:31:51 144	4324.447266	12400	26400	    75.933	23200	   125.051
01.05.18 02:31:51 466	4324.745117	12500	26600	    74.228	23400	   121.338
01.05.18 02:31:51 786	4325.042969	12600	26800	    72.601	23600	   117.526
01.05.18 02:31:52 109	4325.340820	12700	27000	    71.647	23800	   113.198
01.05.18 02:31:52 506	4325.638672	12800	27200	    70.712	24000	   109.084
01.05.18 02:31:52 829	4325.936523	9800	21200	   110.020	18000	    47.673
01.05.18 02:31:53 232	4326.239258	9900	21400	   114.967	18200	    49.157
01.05.18 02:31:53 553	4326.537109	10000	21600	   120.131	18400	    50.864
01.05.18 02:31:53 875	4326.834961	10100	21800	   124.983	18600	    53.216
01.05.18 02:31:54 278	4327.137695	10200	22000	   128.412	18800	    55.790
01.05.18 02:31:54 599	4327.435547	10300	22200	   130.945	19000	    58.529
01.05.18 02:31:54 921	4327.733398	10400	22400	   131.683	19200	    61.451
01.05.18 02:31:55 319	4328.031250	10500	22600	   131.206	19400	    64.550
01.05.18 02:31:55 641	4328.329102	10600	22800	   129.838	19600	    67.951
01.05.18 02:31:57 290	4329.315430	10700	23000	   127.703	19800	    71.975
01.05.18 02:31:57 782	4330.301758	10800	23200	   124.804	20000	    76.147
01.05.18 02:31:58 108	4330.604492	10900	23400	   121.275	20200	    81.226
01.05.18 02:31:58 506	4330.902344	11000	23600	   117.398	20400	    86.763
01.05.18 02:31:58 828	4331.200195	11100	23800	   113.018	20600	    91.205
01.05.18 02:31:59 231	4331.502930	11200	24000	   109.098	20800	    96.760
01.05.18 02:31:59 552	4331.800781	11300	24200	   104.347	21000	   103.561
01.05.18 02:31:59 875	4332.098633	11400	24400	   101.022	21200	   109.936
01.05.18 02:32:00 272	4332.396484	11500	24600	    97.713	21400	   114.865
01.05.18 02:32:00 594	4332.694336	11600	24800	    95.121	21600	   119.762
01.05.18 02:32:00 920	4332.997070	11700	25000	    92.907	21800	   124.897
01.05.18 02:32:01 319	4333.294922	11800	25200	    90.738	22000	   128.385
01.05.18 02:32:01 640	4333.592773	11900	25400	    88.330	22200	   130.877
01.05.18 02:32:01 967	4333.895508	12000	25600	    85.675	22400	   131.811
01.05.18 02:32:02 365	4334.193359	12100	25800	    83.095	22600	   131.244
01.05.18 02:32:02 687	4334.491211	12200	26000	    80.315	22800	   129.772
01.05.18 02:32:03 013	4334.793945	12300	26200	    77.796	23000	   127.940
01.05.18 02:32:03 411	4335.091797	12400	26400	    75.830	23200	   125.095
01.05.18 02:32:03 734	4335.389648	12500	26600	    74.279	23400	   121.204
01.05.18 02:32:04 060	4335.692383	12600	26800	    72.651	23600	   117.415
01.05.18 02:32:04 457	4335.990234	12700	27000	    71.452	23800	   113.226
01.05.18 02:32:04 780	4336.288086	12800	27200	    70.596	24000	   109.090
01.05.18 02:32:05 101	4336.585938	9800	21200	   109.886	18000	    47.584
01.05.18 02:32:05 500	4336.883789	9900	21400	   115.088	18200	    48.972
01.05.18 02:32:05 827	4337.186523	10000	21600	   119.944	18400	    50.827
01.05.18 02:32:06 224	4337.484375	10100	21800	   125.143	18600	    53.251
01.05.18 02:32:06 546	4337.782227	10200	22000	   128.445	18800	    55.723
01.05.18 02:32:06 873	4338.084961	10300	22200	   130.869	19000	    58.529
01.05.18 02:32:07 270	4338.382812	10400	22400	   131.549	19200	    61.299
01.05.18 02:32:07 592	4338.680664	10500	22600	   131.165	19400	    64.669
01.05.18 02:32:07 919	4338.983398	10600	22800	   129.833	19600	    67.802
01.05.18 02:32:08 317	4339.281250	10700	23000	   127.745	19800	    71.768
01.05.18 02:32:08 638	4339.579102	10800	23200	   124.786	20000	    75.955
01.05.18 02:32:08 959	4339.876953	10900	23400	   121.388	20200	    81.066
01.05.18 02:32:09 359	4340.174805	11000	23600	   117.478	20400	    86.594
01.05.18 02:32:09 685	4340.477539	11100	23800	   113.095	20600	    91.223
01.05.18 02:32:10 006	4340.775391	11200	24000	   108.937	20800	    96.810
01.05.18 02:32:10 405	4341.073242	11300	24200	   104.587	21000	   103.410
01.05.18 02:32:10 732	4341.375977	11400	24400	   100.966	21200	   109.964
01.05.18 02:32:11 052	4341.673828	11500	24600	    97.630	21400	   114.815
01.05.18 02:32:11 452	4341.971680	11600	24800	    95.016	21600	   119.760
01.05.18 02:32:11 772	4342.269531	11700	25000	    92.762	21800	   124.814
01.05.18 02:32:12 094	4342.567383	11800	25200	    90.668	22000	   128.313
01.05.18 02:32:12 498	4342.870117	11900	25400	    88.286	22200	   131.004
01.05.18 02:32:12 819	4343.167969	12000	25600	    85.674	22400	   132.000
01.05.18 02:32:13 155	4343.460938	12100	25800	    83.056	22600	   131.251
01.05.18 02:32:13 486	4343.758789	12200	26000	    80.344	22800	   130.014
01.05.18 02:32:13 812	4344.061523	12300	26200	    77.954	23000	   128.067
01.05.18 02:32:14 144	4344.359375	12400	26400	    75.848	23200	   125.080
01.05.18 02:32:14 459	4344.652344	12500	26600	    74.218	23400	   121.230
01.05.18 02:32:14 782	4344.950195	12600	26800	    72.558	23600	   117.436
01.05.18 02:32:15 109	4345.252930	12700	27000	    71.575	23800	   113.229
01.05.18 02:32:15 506	4345.550781	12800	27200	    70.703	24000	   109.139
01.05.18 02:32:15 829	4345.848633	9800	21200	   109.980	18000	    47.548
01.05.18 02:32:16 232	4346.151367	9900	21400	   114.922	18200	    48.974
01.05.18 02:32:16 553	4346.449219	10000	21600	   120.098	18400	    50.882
01.05.18 02:32:16 875	4346.747070	10100	21800	   125.082	18600	    53.122
01.05.18 02:32:17 272	4347.044922	10200	22000	   128.659	18800	    55.743
01.05.18 02:32:17 594	4347.342773	10300	22200	   130.973	19000	    58.396
01.05.18 02:32:17 921	4347.645508	10400	22400	   131.615	19200	    61.244
01.05.18 02:32:18 319	4347.943359	10500	22600	   131.126	19400	    64.526
01.05.18 02:32:19 870	4348.836914	10600	22800	   129.882	19600	    68.009
01.05.18 02:32:20 282	4349.735352	10700	23000	   127.779	19800	    71.963
01.05.18 02:32:20 609	4350.038086	10800	23200	   124.906	20000	    76.140
01.05.18 02:32:20 935	4350.340820	10900	23400	   121.384	20200	    81.146
01.05.18 02:32:21 333	4350.638672	11000	23600	   117.390	20400	    86.728
01.05.18 02:32:21 656	4350.936523	11100	23800	   113.025	20600	    91.201
01.05.18 02:32:21 982	4351.239258	11200	24000	   109.060	20800	    96.826
01.05.18 02:32:22 379	4351.537109	11300	24200	   104.607	21000	   103.518
01.05.18 02:32:22 702	4351.834961	11400	24400	   101.072	21200	   110.147
01.05.18 02:32:23 023	4352.132812	11500	24600	    97.712	21400	   114.890
01.05.18 02:32:23 421	4352.430664	11600	24800	    95.194	21600	   119.999
01.05.18 02:32:23 749	4352.733398	11700	25000	    92.923	21800	   124.924
01.05.18 02:32:24 069	4353.031250	11800	25200	    90.734	22000	   128.275
01.05.18 02:32:24 468	4353.329102	11900	25400	    88.400	22200	   131.090
01.05.18 02:32:24 794	4353.631836	12000	25600	    85.792	22400	   131.848
01.05.18 02:32:25 126	4353.929688	12100	25800	    83.078	22600	   131.224
01.05.18 02:32:25 442	4354.222656	12200	26000	    80.443	22800	   129.801
01.05.18 02:32:25 764	4354.520508	12300	26200	    77.899	23000	   128.059
01.05.18 02:32:26 084	4354.818359	12400	26400	    75.819	23200	   125.129
01.05.18 02:32:26 484	4355.116211	12500	26600	    74.282	23400	   121.371
01.05.18 02:32:26 810	4355.418945	12600	26800	    72.728	23600	   117.532
01.05.18 02:32:27 141	4355.716797	12700	27000	    71.682	23800	   113.202
01.05.18 02:32:27 457	4356.009766	12800	27200	    70.598	24000	   109.152
01.05.18 02:32:27 780	4356.307617	9800	21200	   109.946	18000	    47.489
01.05.18 02:32:28 101	4356.605469	9900	21400	   115.008	18200	    49.045
01.05.18 02:32:28 500	4356.903320	10000	21600	   120.258	18400	    50.924
01.05.18 02:32:28 826	4357.206055	10100	21800	   125.094	18600	    53.215
01.05.18 02:32:29 224	4357.503906	10200	22000	   128.551	18800	    55.854
01.05.18 02:32:29 546	4357.801758	10300	22200	   130.984	19000	    58.604
01.05.18 02:32:29 873	4358.104492	10400	22400	   131.855	19200	    61.467
01.05.18 02:32:30 270	4358.402344	10500	22600	   131.199	19400	    64.702
01.05.18 02:32:30 592	4358.700195	10600	22800	   129.953	19600	    68.044
01.05.18 02:32:30 914	4358.998047	10700	23000	   127.824	19800	    71.956
01.05.18 02:32:31 312	4359.295898	10800	23200	   124.929	20000	    76.044
01.05.18 02:32:31 638	4359.598633	10900	23400	   121.400	20200	    81.088
01.05.18 02:32:31 959	4359.896484	11000	23600	   117.384	20400	    86.689
01.05.18 02:32:32 359	4360.194336	11100	23800	   113.137	20600	    91.289
01.05.18 02:32:32 685	4360.497070	11200	24000	   109.050	20800	    96.917
01.05.18 02:32:33 005	4360.794922	11300	24200	   104.551	21000	   103.615
01.05.18 02:32:33 405	4361.092773	11400	24400	   101.038	21200	   110.087
01.05.18 02:32:33 732	4361.395508	11500	24600	    97.745	21400	   114.891
01.05.18 02:32:34 052	4361.693359	11600	24800	    95.171	21600	   119.788
01.05.18 02:32:34 452	4361.991211	11700	25000	    92.907	21800	   124.869
01.05.18 02:32:34 772	4362.289062	11800	25200	    90.790	22000	   128.503
01.05.18 02:32:35 094	4362.586914	11900	25400	    88.512	22200	   131.152
01.05.18 02:32:35 498	4362.889648	12000	25600	    85.841	22400	   132.024
01.05.18 02:32:35 819	4363.187500	12100	25800	    83.049	22600	   131.351
01.05.18 02:32:36 155	4363.480469	12200	26000	    80.366	22800	   129.913
01.05.18 02:32:36 486	4363.778320	12300	26200	    78.011	23000	   128.203
01.05.18 02:32:36 812	4364.081055	12400	26400	    76.001	23200	   125.062
01.05.18 02:32:37 144	4364.378906	12500	26600	    74.312	23400	   121.403
01.05.18 02:32:37 461	4364.671875	12600	26800	    72.711	23600	   117.491
01.05.18 02:32:37 782	4364.969727	12700	27000	    71.584	23800	   113.248
01.05.18 02:32:38 109	4365.272461	12800	27200	    70.831	24000	   109.271
01.05.18 02:32:38 506	4365.570312	9800	21200	   110.025	18000	    47.597
01.05.18 02:32:38 828	4365.868164	9900	21400	   115.033	18200	    48.981
01.05.18 02:32:39 232	4366.170898	10000	21600	   120.108	18400	    50.966
01.05.18 02:32:39 552	4366.468750	10100	21800	   125.126	18600	    53.286
01.05.18 02:32:39 875	4366.766602	10200	22000	   128.637	18800	    55.835
01.05.18 02:32:40 273	4367.064453	10300	22200	   131.042	19000	    58.559
01.05.18 02:32:40 594	4367.362305	10400	22400	   131.706	19200	    61.374
01.05.18 02:32:40 921	4367.665039	10500	22600	   131.288	19400	    64.699
01.05.18 02:32:41 319	4367.962891	10600	22800	   129.923	19600	    67.910
01.05.18 02:32:41 641	4368.260742	10700	23000	   127.966	19800	    71.851
01.05.18 02:32:41 967	4368.563477	10800	23200	   124.988	20000	    76.101
01.05.18 02:32:42 366	4368.861328	10900	23400	   121.480	20200	    81.139
01.05.18 02:32:42 687	4369.159180	11000	23600	   117.451	20400	    86.627
01.05.18 02:32:43 014	4369.461914	11100	23800	   113.221	20600	    91.187
01.05.18 02:32:43 411	4369.759766	11200	24000	   109.169	20800	    96.853
01.05.18 02:32:43 734	4370.057617	11300	24200	   104.543	21000	   103.602
01.05.18 02:32:44 060	4370.360352	11400	24400	   101.066	21200	   109.908
01.05.18 02:32:44 458	4370.658203	11500	24600	    97.807	21400	   114.824
01.05.18 02:32:44 780	4370.956055	11600	24800	    95.304	21600	   119.867
01.05.18 02:32:45 107	4371.258789	11700	25000	    93.005	21800	   125.030
01.05.18 02:32:45 504	4371.556641	11800	25200	    90.691	22000	   128.363
01.05.18 02:32:45 827	4371.854492	11900	25400	    88.429	22200	   131.387
01.05.18 02:32:46 224	4372.152344	12000	25600	    85.787	22400	   132.036
01.05.18 02:32:46 546	4372.450195	12100	25800	    83.164	22600	   131.408
01.05.18 02:32:46 873	4372.752930	12200	26000	    80.500	22800	   129.863
01.05.18 02:32:47 271	4373.050781	12300	26200	    78.007	23000	   128.128
01.05.18 02:32:47 592	4373.348633	12400	26400	    75.947	23200	   125.285
01.05.18 02:32:47 919	4373.651367	12500	26600	    74.280	23400	   121.385
01.05.18 02:32:48 317	4373.949219	12600	26800	    72.766	23600	   117.603
01.05.18 02:32:48 639	4374.247070	12700	27000	    71.670	23800	   113.304
01.05.18 02:32:48 959	4374.544922	12800	27200	    70.794	24000	   109.183
01.05.18 02:32:49 359	4374.842773	9800	21200	   110.001	18000	    47.761
01.05.18 02:32:49 685	4375.145508	9900	21400	   115.095	18200	    48.987
01.05.18 02:32:50 006	4375.443359	10000	21600	   120.199	18400	    50.944
01.05.18 02:32:50 405	4375.741211	10100	21800	   125.141	18600	    53.215
01.05.18 02:32:50 732	4376.043945	10200	22000	   128.713	18800	    55.796
01.05.18 02:32:51 052	4376.341797	10300	22200	   131.034	19000	    58.565
01.05.18 02:32:51 452	4376.639648	10400	22400	   131.837	19200	    61.308
01.05.18 02:32:51 773	4376.937500	10500	22600	   131.174	19400	    64.629
01.05.18 02:32:52 094	4377.235352	10600	22800	   130.043	19600	    67.906
01.05.18 02:32:52 498	4377.538086	10700	23000	   127.702	19800	    71.911
01.05.18 02:32:52 819	4377.835938	10800	23200	   124.911	20000	    76.078
01.05.18 02:32:53 155	4378.128906	10900	23400	   121.423	20200	    81.138
01.05.18 02:32:53 486	4378.426758	11000	23600	   117.588	20400	    86.537
01.05.18 02:32:53 813	4378.729492	11100	23800	   113.213	20600	    91.347
01.05.18 02:32:54 144	4379.027344	11200	24000	   109.052	20800	    96.817
01.05.18 02:32:54 466	4379.325195	11300	24200	   104.624	21000	   103.680
01.05.18 02:32:54 786	4379.623047	11400	24400	   101.131	21200	   109.962
01.05.18 02:32:55 267	4379.920898	11500	24600	    97.856	21400	   114.837
01.05.18 02:32:56 702	4380.223633	11600	24800	    95.249	21600	   119.960
01.05.18 02:32:57 029	4380.526367	11700	25000	    92.987	21800	   124.917
01.05.18 02:32:57 426	4380.824219	11800	25200	    90.790	22000	   128.404
01.05.18 02:32:57 749	4381.122070	11900	25400	    88.540	22200	   131.310
01.05.18 02:32:58 076	4381.424805	12000	25600	    85.949	22400	   131.956
01.05.18 02:32:58 473	4381.722656	12100	25800	    83.124	22600	   131.402
01.05.18 02:32:58 795	4382.020508	12200	26000	    80.557	22800	   129.984
01.05.18 02:32:59 126	4382.318359	12300	26200	    78.063	23000	   128.093
01.05.18 02:32:59 443	4382.611328	12400	26400	    75.931	23200	   125.308
01.05.18 02:32:59 764	4382.909180	12500	26600	    74.313	23400	   121.355
01.05.18 02:33:00 091	4383.211914	12600	26800	    72.932	23600	   117.679
01.05.18 02:33:00 488	4383.509766	12700	27000	    71.764	23800	   113.308
01.05.18 02:33:00 811	4383.807617	12800	27200	    70.912	24000	   109.190
01.05.18 02:33:01 141	4384.105469	9800	21200	   110.163	18000	    47.670
01.05.18 02:33:01 458	4384.398438	9900	21400	   115.242	18200	    49.048
